2.180000000000000000e+02 2.500000000000000000e+01 1.440002441406250000e+00
2.190000000000000000e+02 2.500000000000000000e+01 1.405006408691406250e+00
2.200000000000000000e+02 2.500000000000000000e+01 1.390007019042968750e+00
2.210000000000000000e+02 2.500000000000000000e+01 1.375007629394531250e+00
2.220000000000000000e+02 2.500000000000000000e+01 1.345001220703125000e+00
2.230000000000000000e+02 2.500000000000000000e+01 1.335006713867187500e+00
2.240000000000000000e+02 2.500000000000000000e+01 1.415008544921875000e+00
2.250000000000000000e+02 2.500000000000000000e+01 1.530006408691406250e+00
2.260000000000000000e+02 2.500000000000000000e+01 1.584999084472656250e+00
2.270000000000000000e+02 2.500000000000000000e+01 1.550003051757812500e+00
2.280000000000000000e+02 2.500000000000000000e+01 1.455001831054687500e+00
2.290000000000000000e+02 2.500000000000000000e+01 1.380004882812500000e+00
2.300000000000000000e+02 2.500000000000000000e+01 1.279998779296875000e+00
2.310000000000000000e+02 2.500000000000000000e+01 1.365005493164062500e+00
2.320000000000000000e+02 2.500000000000000000e+01 1.500000000000000000e+00
2.330000000000000000e+02 2.500000000000000000e+01 1.575004577636718750e+00
2.340000000000000000e+02 2.500000000000000000e+01 1.535003662109375000e+00
2.350000000000000000e+02 2.500000000000000000e+01 1.444999694824218750e+00
2.360000000000000000e+02 2.500000000000000000e+01 1.310005187988281250e+00
2.370000000000000000e+02 2.500000000000000000e+01 1.160003662109375000e+00
2.380000000000000000e+02 2.500000000000000000e+01 1.015007019042968750e+00
2.390000000000000000e+02 2.500000000000000000e+01 9.500045776367187500e-01
2.400000000000000000e+02 2.500000000000000000e+01 1.045005798339843750e+00
2.410000000000000000e+02 2.500000000000000000e+01 1.235000610351562500e+00
2.420000000000000000e+02 2.500000000000000000e+01 1.345001220703125000e+00
2.430000000000000000e+02 2.500000000000000000e+01 1.375000000000000000e+00
2.440000000000000000e+02 2.500000000000000000e+01 1.404998779296875000e+00
2.450000000000000000e+02 2.500000000000000000e+01 1.450004577636718750e+00
2.460000000000000000e+02 2.500000000000000000e+01 1.529998779296875000e+00
2.470000000000000000e+02 2.500000000000000000e+01 1.540000915527343750e+00
2.480000000000000000e+02 2.500000000000000000e+01 1.395004272460937500e+00
2.490000000000000000e+02 2.500000000000000000e+01 1.345001220703125000e+00
2.500000000000000000e+02 2.500000000000000000e+01 1.345001220703125000e+00
2.510000000000000000e+02 2.500000000000000000e+01 1.390007019042968750e+00
2.520000000000000000e+02 2.500000000000000000e+01 1.280006408691406250e+00
2.530000000000000000e+02 2.500000000000000000e+01 1.450004577636718750e+00
2.540000000000000000e+02 2.500000000000000000e+01 1.630004882812500000e+00
2.550000000000000000e+02 2.500000000000000000e+01 1.625007629394531250e+00
2.560000000000000000e+02 2.500000000000000000e+01 1.490005493164062500e+00
2.570000000000000000e+02 2.500000000000000000e+01 1.425003051757812500e+00
2.580000000000000000e+02 2.500000000000000000e+01 1.370002746582031250e+00
2.590000000000000000e+02 2.500000000000000000e+01 1.490005493164062500e+00
2.600000000000000000e+02 2.500000000000000000e+01 1.580009460449218750e+00
2.610000000000000000e+02 2.500000000000000000e+01 1.560005187988281250e+00
2.620000000000000000e+02 2.500000000000000000e+01 1.599998474121093750e+00
2.630000000000000000e+02 2.500000000000000000e+01 1.675003051757812500e+00
2.640000000000000000e+02 2.500000000000000000e+01 1.600006103515625000e+00
2.650000000000000000e+02 2.500000000000000000e+01 1.595001220703125000e+00
2.660000000000000000e+02 2.500000000000000000e+01 1.670005798339843750e+00
2.670000000000000000e+02 2.500000000000000000e+01 1.694999694824218750e+00
2.680000000000000000e+02 2.500000000000000000e+01 1.694999694824218750e+00
2.690000000000000000e+02 2.500000000000000000e+01 1.720008850097656250e+00
2.700000000000000000e+02 2.500000000000000000e+01 1.735000610351562500e+00
2.710000000000000000e+02 2.500000000000000000e+01 1.670005798339843750e+00
2.720000000000000000e+02 2.500000000000000000e+01 1.514999389648437500e+00
2.730000000000000000e+02 2.500000000000000000e+01 1.504997253417968750e+00
2.740000000000000000e+02 2.500000000000000000e+01 1.495002746582031250e+00
2.750000000000000000e+02 2.500000000000000000e+01 1.325004577636718750e+00
2.760000000000000000e+02 2.500000000000000000e+01 1.070007324218750000e+00
2.770000000000000000e+02 2.500000000000000000e+01 9.550018310546875000e-01
2.780000000000000000e+02 2.500000000000000000e+01 1.060005187988281250e+00
2.790000000000000000e+02 2.500000000000000000e+01 1.130004882812500000e+00
2.800000000000000000e+02 2.500000000000000000e+01 1.220001220703125000e+00
2.810000000000000000e+02 2.500000000000000000e+01 1.430007934570312500e+00
2.820000000000000000e+02 2.500000000000000000e+01 1.625000000000000000e+00
2.830000000000000000e+02 2.500000000000000000e+01 1.690010070800781250e+00
2.840000000000000000e+02 2.500000000000000000e+01 1.875000000000000000e+00
2.850000000000000000e+02 2.500000000000000000e+01 1.880004882812500000e+00
2.860000000000000000e+02 2.500000000000000000e+01 1.860008239746093750e+00
2.870000000000000000e+02 2.500000000000000000e+01 1.880004882812500000e+00
2.880000000000000000e+02 2.500000000000000000e+01 1.910003662109375000e+00
2.890000000000000000e+02 2.500000000000000000e+01 1.950004577636718750e+00
2.900000000000000000e+02 2.500000000000000000e+01 2.224998474121093750e+00
2.910000000000000000e+02 2.500000000000000000e+01 2.090003967285156250e+00
2.920000000000000000e+02 2.500000000000000000e+01 1.785003662109375000e+00
2.930000000000000000e+02 2.500000000000000000e+01 1.785003662109375000e+00
2.940000000000000000e+02 2.500000000000000000e+01 1.805007934570312500e+00
2.950000000000000000e+02 2.500000000000000000e+01 1.835006713867187500e+00
2.960000000000000000e+02 2.500000000000000000e+01 1.875000000000000000e+00
2.970000000000000000e+02 2.500000000000000000e+01 1.860000610351562500e+00
2.980000000000000000e+02 2.500000000000000000e+01 1.830001831054687500e+00
2.990000000000000000e+02 2.500000000000000000e+01 1.840003967285156250e+00
3.000000000000000000e+02 2.500000000000000000e+01 1.920005798339843750e+00
3.010000000000000000e+02 2.500000000000000000e+01 2.035003662109375000e+00
3.020000000000000000e+02 2.500000000000000000e+01 2.145004272460937500e+00
3.030000000000000000e+02 2.500000000000000000e+01 2.190002441406250000e+00
3.040000000000000000e+02 2.500000000000000000e+01 2.265007019042968750e+00
3.050000000000000000e+02 2.500000000000000000e+01 2.415000915527343750e+00
3.060000000000000000e+02 2.500000000000000000e+01 2.500000000000000000e+00
3.070000000000000000e+02 2.500000000000000000e+01 2.595001220703125000e+00
3.080000000000000000e+02 2.500000000000000000e+01 2.615005493164062500e+00
3.090000000000000000e+02 2.500000000000000000e+01 2.645004272460937500e+00
3.100000000000000000e+02 2.500000000000000000e+01 2.645004272460937500e+00
3.110000000000000000e+02 2.500000000000000000e+01 2.730003356933593750e+00
3.120000000000000000e+02 2.500000000000000000e+01 2.915000915527343750e+00
3.130000000000000000e+02 2.500000000000000000e+01 3.144996643066406250e+00
3.140000000000000000e+02 2.500000000000000000e+01 3.145004272460937500e+00
3.150000000000000000e+02 2.500000000000000000e+01 3.194999694824218750e+00
3.160000000000000000e+02 2.500000000000000000e+01 3.470008850097656250e+00
3.170000000000000000e+02 2.500000000000000000e+01 3.520004272460937500e+00
3.180000000000000000e+02 2.500000000000000000e+01 3.545005798339843750e+00
3.190000000000000000e+02 2.500000000000000000e+01 3.715003967285156250e+00
3.200000000000000000e+02 2.500000000000000000e+01 3.775009155273437500e+00
3.210000000000000000e+02 2.500000000000000000e+01 3.745002746582031250e+00
3.220000000000000000e+02 2.500000000000000000e+01 3.730003356933593750e+00
3.230000000000000000e+02 2.500000000000000000e+01 3.770004272460937500e+00
3.240000000000000000e+02 2.500000000000000000e+01 3.879997253417968750e+00
3.250000000000000000e+02 2.500000000000000000e+01 3.925003051757812500e+00
3.260000000000000000e+02 2.500000000000000000e+01 3.944999694824218750e+00
3.270000000000000000e+02 2.500000000000000000e+01 4.000000000000000000e+00
3.280000000000000000e+02 2.500000000000000000e+01 4.170005798339843750e+00
3.290000000000000000e+02 2.500000000000000000e+01 4.330001831054687500e+00
3.300000000000000000e+02 2.500000000000000000e+01 4.400009155273437500e+00
3.310000000000000000e+02 2.500000000000000000e+01 4.415008544921875000e+00
3.320000000000000000e+02 2.500000000000000000e+01 4.430007934570312500e+00
3.330000000000000000e+02 2.500000000000000000e+01 4.440002441406250000e+00
3.340000000000000000e+02 2.500000000000000000e+01 4.495002746582031250e+00
3.350000000000000000e+02 2.500000000000000000e+01 4.540008544921875000e+00
3.360000000000000000e+02 2.500000000000000000e+01 4.575004577636718750e+00
3.370000000000000000e+02 2.500000000000000000e+01 4.545005798339843750e+00
3.380000000000000000e+02 2.500000000000000000e+01 4.514999389648437500e+00
3.390000000000000000e+02 2.500000000000000000e+01 4.574996948242187500e+00
3.400000000000000000e+02 2.500000000000000000e+01 4.740005493164062500e+00
3.410000000000000000e+02 2.500000000000000000e+01 4.900009155273437500e+00
3.420000000000000000e+02 2.500000000000000000e+01 4.950004577636718750e+00
3.430000000000000000e+02 2.500000000000000000e+01 5.074996948242187500e+00
3.440000000000000000e+02 2.500000000000000000e+01 5.240005493164062500e+00
3.450000000000000000e+02 2.500000000000000000e+01 5.255004882812500000e+00
3.460000000000000000e+02 2.500000000000000000e+01 5.160003662109375000e+00
3.470000000000000000e+02 2.500000000000000000e+01 5.120010375976562500e+00
3.480000000000000000e+02 2.500000000000000000e+01 5.180007934570312500e+00
3.490000000000000000e+02 2.500000000000000000e+01 5.110000610351562500e+00
3.500000000000000000e+02 2.500000000000000000e+01 5.050003051757812500e+00
3.510000000000000000e+02 2.500000000000000000e+01 5.089996337890625000e+00
3.520000000000000000e+02 2.500000000000000000e+01 5.199996948242187500e+00
3.530000000000000000e+02 2.500000000000000000e+01 5.270004272460937500e+00
3.540000000000000000e+02 2.500000000000000000e+01 5.290008544921875000e+00
3.550000000000000000e+02 2.500000000000000000e+01 5.290008544921875000e+00
3.560000000000000000e+02 2.500000000000000000e+01 5.320007324218750000e+00
3.570000000000000000e+02 2.500000000000000000e+01 5.389999389648437500e+00
3.580000000000000000e+02 2.500000000000000000e+01 5.419998168945312500e+00
3.590000000000000000e+02 2.500000000000000000e+01 5.500000000000000000e+00
3.600000000000000000e+02 2.500000000000000000e+01 5.580001831054687500e+00
3.610000000000000000e+02 2.500000000000000000e+01 5.650009155273437500e+00
3.620000000000000000e+02 2.500000000000000000e+01 5.730010986328125000e+00
3.630000000000000000e+02 2.500000000000000000e+01 5.839996337890625000e+00
3.640000000000000000e+02 2.500000000000000000e+01 6.000007629394531250e+00
3.650000000000000000e+02 2.500000000000000000e+01 5.995002746582031250e+00
1.000000000000000000e+00 5.000000000000000000e+01 5.690002441406250000e+00
2.000000000000000000e+00 5.000000000000000000e+01 5.650009155273437500e+00
3.000000000000000000e+00 5.000000000000000000e+01 5.650009155273437500e+00
4.000000000000000000e+00 5.000000000000000000e+01 5.650009155273437500e+00
5.000000000000000000e+00 5.000000000000000000e+01 5.690002441406250000e+00
6.000000000000000000e+00 5.000000000000000000e+01 5.699996948242187500e+00
7.000000000000000000e+00 5.000000000000000000e+01 5.750000000000000000e+00
8.000000000000000000e+00 5.000000000000000000e+01 5.790008544921875000e+00
9.000000000000000000e+00 5.000000000000000000e+01 5.800003051757812500e+00
1.000000000000000000e+01 5.000000000000000000e+01 5.820007324218750000e+00
1.100000000000000000e+01 5.000000000000000000e+01 5.839996337890625000e+00
1.200000000000000000e+01 5.000000000000000000e+01 5.860000610351562500e+00
1.300000000000000000e+01 5.000000000000000000e+01 5.889999389648437500e+00
1.400000000000000000e+01 5.000000000000000000e+01 5.940002441406250000e+00
1.500000000000000000e+01 5.000000000000000000e+01 5.980010986328125000e+00
1.600000000000000000e+01 5.000000000000000000e+01 6.029998779296875000e+00
1.700000000000000000e+01 5.000000000000000000e+01 6.100006103515625000e+00
1.800000000000000000e+01 5.000000000000000000e+01 6.169998168945312500e+00
1.900000000000000000e+01 5.000000000000000000e+01 6.199996948242187500e+00
2.000000000000000000e+01 5.000000000000000000e+01 6.260009765625000000e+00
2.100000000000000000e+01 5.000000000000000000e+01 6.360000610351562500e+00
2.200000000000000000e+01 5.000000000000000000e+01 6.480010986328125000e+00
2.300000000000000000e+01 5.000000000000000000e+01 6.510009765625000000e+00
2.400000000000000000e+01 5.000000000000000000e+01 6.600006103515625000e+00
2.500000000000000000e+01 5.000000000000000000e+01 6.730010986328125000e+00
2.600000000000000000e+01 5.000000000000000000e+01 6.699996948242187500e+00
2.700000000000000000e+01 5.000000000000000000e+01 6.589996337890625000e+00
2.800000000000000000e+01 5.000000000000000000e+01 6.389999389648437500e+00
2.900000000000000000e+01 5.000000000000000000e+01 6.320007324218750000e+00
3.000000000000000000e+01 5.000000000000000000e+01 6.330001831054687500e+00
3.100000000000000000e+01 5.000000000000000000e+01 6.370010375976562500e+00
3.200000000000000000e+01 5.000000000000000000e+01 6.350006103515625000e+00
3.300000000000000000e+01 5.000000000000000000e+01 6.360000610351562500e+00
3.400000000000000000e+01 5.000000000000000000e+01 6.410003662109375000e+00
3.500000000000000000e+01 5.000000000000000000e+01 6.570007324218750000e+00
3.600000000000000000e+01 5.000000000000000000e+01 6.660003662109375000e+00
3.700000000000000000e+01 5.000000000000000000e+01 6.610000610351562500e+00
3.800000000000000000e+01 5.000000000000000000e+01 6.540008544921875000e+00
3.900000000000000000e+01 5.000000000000000000e+01 6.510009765625000000e+00
4.000000000000000000e+01 5.000000000000000000e+01 6.500000000000000000e+00
4.100000000000000000e+01 5.000000000000000000e+01 6.510009765625000000e+00
4.200000000000000000e+01 5.000000000000000000e+01 6.550003051757812500e+00
4.300000000000000000e+01 5.000000000000000000e+01 6.610000610351562500e+00
4.400000000000000000e+01 5.000000000000000000e+01 6.710006713867187500e+00
4.500000000000000000e+01 5.000000000000000000e+01 6.889999389648437500e+00
4.600000000000000000e+01 5.000000000000000000e+01 6.880004882812500000e+00
4.700000000000000000e+01 5.000000000000000000e+01 6.910003662109375000e+00
4.800000000000000000e+01 5.000000000000000000e+01 7.080001831054687500e+00
4.900000000000000000e+01 5.000000000000000000e+01 7.150009155273437500e+00
5.000000000000000000e+01 5.000000000000000000e+01 7.199996948242187500e+00
5.100000000000000000e+01 5.000000000000000000e+01 7.279998779296875000e+00
5.200000000000000000e+01 5.000000000000000000e+01 7.260009765625000000e+00
5.300000000000000000e+01 5.000000000000000000e+01 7.169998168945312500e+00
5.400000000000000000e+01 5.000000000000000000e+01 7.029998779296875000e+00
5.500000000000000000e+01 5.000000000000000000e+01 6.940002441406250000e+00
5.600000000000000000e+01 5.000000000000000000e+01 6.930007934570312500e+00
5.700000000000000000e+01 5.000000000000000000e+01 6.949996948242187500e+00
5.800000000000000000e+01 5.000000000000000000e+01 7.000000000000000000e+00
5.900000000000000000e+01 5.000000000000000000e+01 7.029998779296875000e+00
6.000000000000000000e+01 5.000000000000000000e+01 7.070007324218750000e+00
6.100000000000000000e+01 5.000000000000000000e+01 7.100006103515625000e+00
6.200000000000000000e+01 5.000000000000000000e+01 7.110000610351562500e+00
6.300000000000000000e+01 5.000000000000000000e+01 7.089996337890625000e+00
6.400000000000000000e+01 5.000000000000000000e+01 6.980010986328125000e+00
